14575268-3, 14PFrhyF49Hu2FUnsQ9piQJkRDmA9iutbb9omq1UD76d9c94, 0x5ec2aaee0fc938757b46b3a2db12c356aebec007373dde02c5404c7a07730bc3, 14575268, 0, 2023-03-09 21:00:12, democracy, vote
14575070-3, 13iacJEHdiTXfxrJ1UPiPAUAv4iXFYdbHbqEDmmdTNhz3h1L, 0x9782befaa862724a413cd18022d1ca07099d89ccad2a9868dcda5d764581997c, 14575070, 0, 2023-03-09 20:40:18, democracy, vote
14575068-4, 16XxKGBRWSCQZwrpgcnzE1HqcYC3xJBcSJrM1pRazfmuSrio, 0xd5a7380885a88034e7f7806e3881d662648729e31e1700233ac1202397d232fd, 14575068, 0, 2023-03-09 20:40:06, democracy, vote
14575068-3, 13iacJEHdiTXfxrJ1UPiPAUAv4iXFYdbHbqEDmmdTNhz3h1L, 0xc8ee1f29f5f94bf4223d7ce6e7b8606fe24f8c4b70dbe1241c4aa73aed9de68d, 14575068, 0, 2023-03-09 20:40:06, democracy, vote
14575061-2, 1cFsLn7o74nmjbRyDtMAnMpQMc5ZLsjgCSz9Np2mcejUK83, 0x0e381f8164ac9f80d97fbfed4fffc56146cced4b38fbc6ca616089f2b6585e03, 14575061, 0, 2023-03-09 20:39:24, democracy, vote
14575048-2, 13rkfSaFsMEFJAV1wcQcnbJnxiigJTb78qkkLSEvUNPA2QVZ, 0x6513455ce6d7936a4136ab6dd1efe8f0f105e6a2d1d1447576bf82396020467d, 14575048, 0, 2023-03-09 20:38:06, democracy, vote
14574964-2, 12pJGRmrWoZohZVFnGK2hhoMwzCVkjmEjwv3C5wxdnbCAiEk, 0xc2b2aaea970662c294132196b0c67ba48afec809507f6a9568191475b513bc4f, 14574964, 0, 2023-03-09 20:29:36, democracy, vote
14574958-2, 16fmwCAoqJdVtmj7wGEGuFa24WT7x974ZEQsa42x8k9uop1o, 0x4a2b20523a14726e184d16723a4f64de937d4eaa3293eef8790a655ae1171c23, 14574958, 0, 2023-03-09 20:29:00, democracy, vote
14574837-3, 1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j, 0xb24eeaccce23e7d4d92fd5daf6a7ab0f3c56b19fefc3058c9ea72d54640e3fc8, 14574837, 0, 2023-03-09 20:16:54, democracy, vote
14574835-2, 1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j, 0xa6e4118c88839967c1e83ebd4c8ffda36aa9858933fa645d8f6779d06653362a, 14574835, 0, 2023-03-09 20:16:42, democracy, vote
14574329-4, 1UQC7Vs4zbywp8CbxcCCRUyyRqeUZxq9aXeD8UZ3MpLUy12, 0x8d3edd301d324110e6712dc8092854a328a1711959861b1b073a926343dcf29a, 14574329, 0, 2023-03-09 19:25:48, democracy, vote
14574147-4, 15zYwHBurB6xiYbPtp4aTdd2VHeMdjtUhJo7G7yspdxUjRH6, 0x3625c67df445ae43f2bd47f0f9afdbd3625fd34f0cf51285b58b344b9da87a24, 14574147, 0, 2023-03-09 19:07:30, democracy, vote
14573951-2, 155LwjGpJH3xYJwPBr6aapk2WCCAezVftvSMrqeJA6eE7v2d, 0x892f139fc2d7349ad9652670b3d28e7a0283cfd97fb33c1f362e968fc99869a5, 14573951, 0, 2023-03-09 18:47:48, democracy, vote
14573948-2, 155LwjGpJH3xYJwPBr6aapk2WCCAezVftvSMrqeJA6eE7v2d, 0x4659575b877b00edcdc3f84f6c177c9495a19b5841ab8ab0fd041779d72ff209, 14573948, 0, 2023-03-09 18:47:30, democracy, vote
14573946-2, 1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J, 0x3b140c939911576dbd4ece9305103964d3f10bbb490097b2fe743d45f089bd88, 14573946, 0, 2023-03-09 18:47:18, democracy, vote
14573939-2, 1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J, 0x3ff52f95df9d45f7bcc14cdec9bdaee912f2d5b04c38b8df78aee89dc924c99e, 14573939, 0, 2023-03-09 18:46:30, democracy, vote
14573920-2, 1EheUmzB58Y26i8hse4EJo9ffG3M5qmhHzrFXJMQLkY9HoX, 0xcf2553d54376ce22744d41312417e2406b262390e5dcfabd847ca9178b4648af, 14573920, 0, 2023-03-09 18:44:36, democracy, vote
14573905-2, 1247Twcyzmb46zNZ68yg3ZBPcsAfKRsxhTa2tkbPBs12gwXt, 0x6b96cfcd67be7d9e976415bd9a05aca92f8d5a7e99063d534389bedb8869ebae, 14573905, 0, 2023-03-09 18:43:00, democracy, vote
14573896-2, 13ogHzWQksuwuw4dv6jph1GHGBxjSP8qzwRJzT69dhnhYEv2, 0x34d12f165819cd87cc3db23ee96c0ce393c20c533afba61d936c804b062f0d4f, 14573896, 0, 2023-03-09 18:42:06, democracy, vote
14573892-2, 16SSTPeD2UW3hhnuRBS6HjpxhzRFBrRf2Wupxf1iJgMkhBSD, 0x48198675937b91ed72e032876856c942a71893bd4e6c20d3ada998fa12acb31b, 14573892, 0, 2023-03-09 18:41:42, democracy, vote
14573889-3, 12bLdVAgWiKHgFHtAaQstasMUWVq35oG9iwHCwsKoFFNoNrk, 0x582d7a280903b6cd6f451e7e5e4bb8aefe35b927f33a60cca157ac8cb768c39a, 14573889, 0, 2023-03-09 18:41:24, democracy, vote
14573886-2, 12bLdVAgWiKHgFHtAaQstasMUWVq35oG9iwHCwsKoFFNoNrk, 0x8f102b3174b8ae99ce39921dde1433b6be5833874dfec9ae09c54a7302162ea9, 14573886, 0, 2023-03-09 18:41:06, democracy, vote
14573863-3, 16UvTJteZiHfoGjzMK5fAxwZd3wkbsFb2C1SKsMLCtxRhNWv, 0x08cdc972c829a2f03db4a2c66a8b4a618ce453e4458d00ddc3ddaf133756ee46, 14573863, 0, 2023-03-09 18:38:48, democracy, vote
14573746-3, 15Ay2npCwzRpwKijhpJf5wLEwrsaXJzaeeA4TnS1F5xiJrPS, 0x101dab5613463955671ef2bfe9723481841de893c03253badf8110a73ae449a7, 14573746, 0, 2023-03-09 18:27:06, democracy, vote
14573746-2, 12R2eXcE2QhMa9BkMsWktt9wmoxbgiQBDG9YUM1p94r2F5UD, 0x4448efc1c655e4338e5ee9a75bfd818c0493b95f26d6112558a7ef04154bfcd6, 14573746, 0, 2023-03-09 18:27:06, democracy, vote
14573743-2, 136cgMVW8FeEdLAJmcLMd1CTo3QVZcheyQu1bA3fC9KXTqVe, 0xbca78fa142e64fe2b72bcf5755fa1dd52f0fa3de4c001ca0a5136c689976f589, 14573743, 0, 2023-03-09 18:26:48, democracy, vote
14573733-2, 13mjnUDrHwYGATFB1FkFkZ1U3kYFsAQfHYTdcc8p3HP1xzZA, 0xbb8e59e42d9208b4acbe69355d8f273fa8dfb547138dcc34d75af07f12c1b8e1, 14573733, 0, 2023-03-09 18:25:48, democracy, vote
14573728-2, 12gPFmRqnsDhc9C5DuXyXBFA23io5fSGtKTSAimQtAWgueD2, 0xf4976d2393a096348de98670a7c6c6840a84f56fab34a33a7474c887ec4b8b3a, 14573728, 0, 2023-03-09 18:25:18, democracy, vote
14573720-2, 12jZDB1QiwffAdADz7r2tBALX3rAWQjqvE3PRuNmQXsd9pnw, 0x4c4f89b8662c4c092c88f07e1458e0c07741f18b60688061525d2116b3c08def, 14573720, 0, 2023-03-09 18:24:30, democracy, vote
14573701-2, 14z2CnmqMX2kcWGp5VT68sovjKXZipjkNUPtaMMnz6cjXW3q, 0xbf1ad15b5d512df04d3ede01a4b0bff549d974e3ca031fd680f28213ddaae767, 14573701, 0, 2023-03-09 18:22:36, democracy, vote
14572841-2, 15Doapat3eiJR31q21u5PBiLrkWmSmP55mGkLwYCKrbnp3j7, 0x7b07f052ff1b92d3866f672a32ae613ae499647d5d494cd41892063de78fe50c, 14572841, 0, 2023-03-09 16:55:48, democracy, vote
14572839-3, 15S3Rxkq1fgn2R8PvmMdrRPfcSXAMQB38r2ovCKyzjNEXuEQ, 0x8b029f09fec965e66f0c533c6a7225c49ab39c0982c23ebffb5700af450d0f0d, 14572839, 0, 2023-03-09 16:55:36, democracy, vote
14570578-2, 14Q74NU7dG4uxiHTSCSZii5T1Y368cm7BNVNeRWmEuoDUGXQ, 0x36ab3c0ea5af1bc01bb68af14bec91cab4703199b4c73e4d27cf01c9c1092330, 14570578, 0, 2023-03-09 13:08:00, democracy, vote
14568062-4, 13kz33kotYa3M75u5avMS367zJY3Fx2y5ZYASEPunqfEeCjD, 0x403ab1b47b62dee8a909c5ddaa27e78130038369ec019c73151cc1f650f47023, 14568062, 0, 2023-03-09 08:54:24, democracy, vote
14567827-3, 14uDy8T26tKGc8QqmYxi2kMxfWQGM9PHmiry5bNcDDVGBC9C, 0x15c10fc20ac9165173b4035129d4d15070db46c0e7750efb8d35dbc6bf88b7a9, 14567827, 0, 2023-03-09 08:30:48, democracy, vote
14567759-2, 13KLek3vupduRMh8oUe41bMKmJDkkCo6R2bNwHNRAEMkq7Fo, 0x95fc666f5dd99fd31ca5f4510063bda2412913a4651f44d537a2bc242fa0d44b, 14567759, 0, 2023-03-09 08:23:54, democracy, vote
14565902-2, 12nVHTPpz8hTADVx5BQytd46aky61mTrZWQF9kpHXtZGGR8V, 0xf9aa273bcf4f8138b3a631002419a09e1329ba8ce87d37e5087b9408a712af3e, 14565902, 0, 2023-03-09 05:17:12, democracy, vote
14565886-2, 12nVHTPpz8hTADVx5BQytd46aky61mTrZWQF9kpHXtZGGR8V, 0xbe87e3ce9ed8677122cbcf6609592bf334e41d510217570b9c3f8051570d56be, 14565886, 0, 2023-03-09 05:15:30, democracy, vote
14565480-3, 14NGUTHPtUvjbJttSF4qYmX8mUKk75UweWsL3GZyHw4ue2pv, 0xffa98275c53894e3b7ef569a4295348cca039752e1cea175a48e7c8199bb9245, 14565480, 0, 2023-03-09 04:34:12, democracy, vote
14565226-3, 15wznkm7fMaJLFaw7B8KrJWkNcWsDziyTKVjrpPhRLMyXsr5, 0xa2d51dc48bf3031150991b5156d8c216cc6772c0235cc545b60c45e09da4e439, 14565226, 0, 2023-03-09 04:08:18, democracy, vote
14565225-2, 15wznkm7fMaJLFaw7B8KrJWkNcWsDziyTKVjrpPhRLMyXsr5, 0x3a135fa57386a0bf0ca1520ccc7c32ab075613f4565e352ecc557c7bf0f5bf37, 14565225, 0, 2023-03-09 04:08:12, democracy, vote
14565050-2, 15r3tauLe4n8pRb9EzNVvdzbKc15rjscW8z2rzTRBGPwU4wh, 0x764319e0b5a27730cc64afe2a0b6daa99132659f0185c1eec66d164f7ba261e0, 14565050, 0, 2023-03-09 03:50:36, democracy, vote
14564988-2, 15r3tauLe4n8pRb9EzNVvdzbKc15rjscW8z2rzTRBGPwU4wh, 0x156d8195b9e34d191997fceacd731adcca687d6e2120a921409fdc8c28b401fa, 14564988, 0, 2023-03-09 03:44:24, democracy, vote
14564693-3, 13KoLANqZqUtyfj6hVDzLh3euJZmabuhepT8xG2VrNsF5XjA, 0x8cec000d04f62e55aff7605aa59740f33829ade6f6eea74a4d92955035176ab3, 14564693, 0, 2023-03-09 03:14:48, democracy, vote
14563917-2, 15rYrnP3mtzeFAArGnqM64Jp1P1YKc7UPwWmdSEFCpryvJiP, 0x0047571117238e6c80bfd868980b6f2270e0d9965048758ec734c5673fb8f041, 14563917, 0, 2023-03-09 01:56:54, democracy, vote
14563711-3, 12EM53chXtphbWN74fGXJ6gYgyCukuv5GKgikPT1NXoMNSbk, 0xf4611fd4a453b88c276681f36f1c5f7af4d4b898767dd64b8ead056ddd0c16ad, 14563711, 0, 2023-03-09 01:36:18, democracy, vote
14563339-2, 145SvVXoAwR5ufJynYWDeNXzfyxbf5VkCqkHu3Jt7FSdYBE2, 0xd5ef66dcf272b253c0095cdb40c9ebabf5c9594d423b758e7446dd47c9edbb63, 14563339, 0, 2023-03-09 00:58:54, democracy, vote
14563336-2, 145SvVXoAwR5ufJynYWDeNXzfyxbf5VkCqkHu3Jt7FSdYBE2, 0x5add8b59f474a0cebfba64868acdb377fb30e149212847dc70952aa50e2f99cb, 14563336, 0, 2023-03-09 00:58:36, democracy, vote
14562798-2, 13MYDH6GyYoDz9fFNYf79x7yifDbAkTmPMag14HQrAwXCu4Y, 0x91eddb32a3aa61382a9b661f1af1f76957115d21eabe77dce863a3b0f9971bc2, 14562798, 0, 2023-03-09 00:04:12, democracy, vote
14562785-2, 13MYDH6GyYoDz9fFNYf79x7yifDbAkTmPMag14HQrAwXCu4Y, 0xd9d07e7ace1519aa39b42ee26f0309964c20949e780b28bf65c15db405147a3f, 14562785, 0, 2023-03-09 00:02:54, democracy, vote
14562558-2, 129YuULpUFETaz56xkEYKjnwvgErcJZYiNzx5hT97xGuvHTw, 0x5e84e40ae451d90360104a1fa1a43628d938f1d7c5bf93f04d26254615c36d87, 14562558, 0, 2023-03-08 23:40:12, democracy, vote
14562553-2, 129YuULpUFETaz56xkEYKjnwvgErcJZYiNzx5hT97xGuvHTw, 0x91b98c57b3ad25c6e629c340d70749bed284b5764c3d5b9a11fc0fe78f9eadd6, 14562553, 0, 2023-03-08 23:39:42, democracy, vote
14562548-2, 129YuULpUFETaz56xkEYKjnwvgErcJZYiNzx5hT97xGuvHTw, 0x507fa6e87ee0a4a8fab22c7ace446211a56de1f88d2f6099d5dd48e325235d6c, 14562548, 0, 2023-03-08 23:39:12, democracy, vote
14562316-2, 15wcef74HQeBTK3VV4EuS3YvuDS7qsz3TEn3qajeimRBVjsA, 0x6af90e617e201a88997a5a5e59783b8ed77c59facf3f7b4ad9d139492ec66f15, 14562316, 0, 2023-03-08 23:16:00, democracy, vote
14562314-2, 15wcef74HQeBTK3VV4EuS3YvuDS7qsz3TEn3qajeimRBVjsA, 0x40889ab3bdaa94a0b263f0786e94fd5a16ec72fb383ae364c793871e9e3c9807, 14562314, 0, 2023-03-08 23:15:48, democracy, vote
14561917-2, 14PFrhyF49Hu2FUnsQ9piQJkRDmA9iutbb9omq1UD76d9c94, 0xad299bd246f619ad93591244981a8bfc1786b1e4e8d60e1c148d65217e777fcd, 14561917, 0, 2023-03-08 22:36:00, democracy, vote
14561893-3, 14PFrhyF49Hu2FUnsQ9piQJkRDmA9iutbb9omq1UD76d9c94, 0x25d7c9b2f7c75a729a69a1c05a1e47317c23354fc9694e2b5537e3646e129cbd, 14561893, 0, 2023-03-08 22:33:30, democracy, vote
14561582-2, 16ce9zrmiuAtdi9qv1tuiQ1RC1xR6y6NgnBcRtMoQeAobqpZ, 0xfba63975fb74c0c129991fbe1e7188253e617ad0664292cfdd62e9d245f1fce4, 14561582, 0, 2023-03-08 22:02:24, democracy, vote
14561576-4, 16ce9zrmiuAtdi9qv1tuiQ1RC1xR6y6NgnBcRtMoQeAobqpZ, 0xc46719f30d4a2abf78cef31fb71110d1fa861f602396dc60406cef25a9124e92, 14561576, 0, 2023-03-08 22:01:48, democracy, vote
14561528-2, 16ce9zrmiuAtdi9qv1tuiQ1RC1xR6y6NgnBcRtMoQeAobqpZ, 0x847403b77a948283c63e00fa21dfbcf2ea6715ce7fd27e21816362d533c64112, 14561528, 0, 2023-03-08 21:57:00, democracy, vote
14560745-3, 13xifQbXBmarUW9KpWyAiyVieKmoGhDoNVYxQcLH7qPAzBKC, 0xc677fbed8ce73f9fcb28e6b05d291f7581610b23f9a85b641a180ce07a4a21e6, 14560745, 0, 2023-03-08 20:38:42, democracy, vote
14559997-2, 13Hp4FEF7z7famvakw8cgioHqDxcnhnyQkvd1jF4dxn7cayG, 0x518283f419b3a1529266d4aaaa8233c496b5e6054dc32fc6e283e5f0796e5f6f, 14559997, 0, 2023-03-08 19:23:54, democracy, vote
14559733-2, 1ZHNWmKsVHCS528yKDteRPpnx5hTrGUZvyjEpvaWppKDiPt, 0x2dde5d75419136b5845155588280b06b2bfd0f5c073e92bbfefa3dc469c16387, 14559733, 0, 2023-03-08 18:57:30, democracy, vote
14559725-2, 1ZHNWmKsVHCS528yKDteRPpnx5hTrGUZvyjEpvaWppKDiPt, 0xc6da7abc84c6027e80c94a894d525b16b35a1fcce011418b21f30b0b982de02f, 14559725, 0, 2023-03-08 18:56:42, democracy, vote
14559719-3, 1ZHNWmKsVHCS528yKDteRPpnx5hTrGUZvyjEpvaWppKDiPt, 0xc76ec8e8c343c38eb04d6fa44c9f5368dac2350bbc64acf10e5efeb05b786d78, 14559719, 0, 2023-03-08 18:56:06, democracy, vote
14559681-2, 12gPFmRqnsDhc9C5DuXyXBFA23io5fSGtKTSAimQtAWgueD2, 0x9f5a23222039b71004f84e457a6e8edd1dd938af03bdb4ebcd22e7f3478da051, 14559681, 0, 2023-03-08 18:52:18, democracy, vote
14559678-2, 12gPFmRqnsDhc9C5DuXyXBFA23io5fSGtKTSAimQtAWgueD2, 0x10832b1c9c96dd6d8d1f3710aeaf1f986ace83caf5df30cc6bdc84fbaae5f3e6, 14559678, 0, 2023-03-08 18:52:00, democracy, vote
14559608-3, 14ojxBcoCEacmKYoQopPE9vNo9nhWRAbX88bED7uJP6KKSxN, 0xe10d6eec8cad484361c0715c2a72b52f7a0aca36ccbcbb9cf890efdae73fad90, 14559608, 0, 2023-03-08 18:45:00, democracy, vote
14559582-2, 14ojxBcoCEacmKYoQopPE9vNo9nhWRAbX88bED7uJP6KKSxN, 0x8ac415ccf1c973055823a77578e29fee0541bd03562a20ca58599f86282473ee, 14559582, 0, 2023-03-08 18:42:24, democracy, vote
14559311-3, 15abVnvSgRJFCqhJuvrYSNL5DscRppcog8cyYaVALLU3LFjB, 0x651bd3b93922638361165865512d7554bbb700d895fb88b2b8f88a7a63d5802a, 14559311, 0, 2023-03-08 18:15:18, democracy, vote
14559272-2, 15abVnvSgRJFCqhJuvrYSNL5DscRppcog8cyYaVALLU3LFjB, 0xc60b584c0b1f4ea6b77718287ce343513942b2a54a08fbbefd17854ea6072fea, 14559272, 0, 2023-03-08 18:11:24, democracy, vote
14559203-2, 1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf, 0x63c8301092bcef79f1db03695431863167c91b9c4ff85343a1ea059a48b22fcc, 14559203, 0, 2023-03-08 18:04:30, democracy, vote
14559201-2, 1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf, 0x158176f10fc95386929e395617e2b8776e882bb429ab2cfdd16931c4aea9b5e4, 14559201, 0, 2023-03-08 18:04:18, democracy, vote
14559199-2, 1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf, 0x1475a0110e61105b2e30d79c1795514588cbf04586689516f5f971d6cec1ed2e, 14559199, 0, 2023-03-08 18:04:06, democracy, vote
14559196-2, 18zLxNjoSpuQDFz9eSf3cLoZrPXM1dJrkwfYq6sWqLSfFD3, 0xef3a09ced066db53f6e10a6738af71fa4485d2b892b6741d5e3647b87e17102a, 14559196, 0, 2023-03-08 18:03:48, democracy, vote
14559193-2, 18zLxNjoSpuQDFz9eSf3cLoZrPXM1dJrkwfYq6sWqLSfFD3, 0x2f7dc2b69b2daa9559bbd703c6d7d88e5bd03fa3a1f9922b01a733ecc5c0460d, 14559193, 0, 2023-03-08 18:03:30, democracy, vote
14559186-2, 18zLxNjoSpuQDFz9eSf3cLoZrPXM1dJrkwfYq6sWqLSfFD3, 0x5f57fc8265c73572a6eb44c7acc1f721c229dd40b3bba6d85f3159c6d444cc8e, 14559186, 0, 2023-03-08 18:02:48, democracy, vote
14559178-2, 16euDe2owvJq7LkwSujGxAFezCWopCKPENxwc2EKdzYTRBae, 0xe8d3a898be40e27981638f71f5e7046e6eca88e92219718009f50dcccca41d43, 14559178, 0, 2023-03-08 18:02:00, democracy, vote
14559157-2, 14rQ3gnFkQvT8xQ7XriZ3h9LHB28epm2awwrxiQfi2eoCHVi, 0x0842e2a4f776cd6a9a811ee0072b5a404a2a44be4fcd0ce1f5d7b251c77dae9e, 14559157, 0, 2023-03-08 17:59:54, democracy, vote
14559154-3, 14rQ3gnFkQvT8xQ7XriZ3h9LHB28epm2awwrxiQfi2eoCHVi, 0x8dada3751a440e9fb81ba207ad47c741c6e1b0a1a0cbd2df7d5752be61ce34f8, 14559154, 0, 2023-03-08 17:59:36, democracy, vote
14559080-4, 1dNjK6t693CuVmDyebb3Jq27S3qbRohEbJhGo1tWEgxNvGV, 0xc63a1edabc2260c29f04435de7bff2568100efd20cc81a0db239ca6295ed29d6, 14559080, 0, 2023-03-08 17:52:12, democracy, vote
14559076-2, 1dNjK6t693CuVmDyebb3Jq27S3qbRohEbJhGo1tWEgxNvGV, 0xad1f1ae273f7f26c935426b5e3ea9b95477c90692598e4e2abee62460865feb6, 14559076, 0, 2023-03-08 17:51:48, democracy, vote
14559073-2, 1557x4U7JTAcso9AHpiVfrEsadABQ2swNWhDeh5WvUn9Zdog, 0x758d1272f2718ee93c6b6cd59f9ab4bf31d86b9b0838e3e2e9cfe8afbe41eec3, 14559073, 0, 2023-03-08 17:51:30, democracy, vote
14559066-2, 1557x4U7JTAcso9AHpiVfrEsadABQ2swNWhDeh5WvUn9Zdog, 0x4cdde73d81889ba3458e0c35e9be643dc39ae63898d897a97b09cb01e25696b0, 14559066, 0, 2023-03-08 17:50:48, democracy, vote
14559004-2, 1LUckyocmz9YzeQZHVpBvYYRGXb3rnSm2tvfz79h3G3JDgP, 0x0e298d4919cde1ed22dc89f569db47ba5cfbdd758634a8ae5807047c04c9b341, 14559004, 0, 2023-03-08 17:44:36, democracy, vote
14559000-2, 1LUckyocmz9YzeQZHVpBvYYRGXb3rnSm2tvfz79h3G3JDgP, 0x4a50c771f68c6022bbc885859c986fb8944943c52a2b0d15c7c82b6e58b83dbe, 14559000, 0, 2023-03-08 17:44:12, democracy, vote
14558997-2, 15zYwHBurB6xiYbPtp4aTdd2VHeMdjtUhJo7G7yspdxUjRH6, 0x36357a5ba17f1b519bdc7cb660069f348dfb52c8fe9822335f8ac8dc3f1e9e3a, 14558997, 0, 2023-03-08 17:43:54, democracy, vote
14558743-3, 129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz, 0x4578f37748d47df95c08914743cb669c70ff8d86ced7972b5f549dd40eba1ae6, 14558743, 0, 2023-03-08 17:18:30, democracy, vote
14558339-3, 13b1wQcZXhWYxjwY9jdJkyJZu5p9TwFEXZnSEBPhca9kaAUN, 0xa5d2fbfa7dd1fc1d6681522322eacdf47c4c3e8807a05d8719b2da82ba26ad6e, 14558339, 0, 2023-03-08 16:38:06, democracy, vote
14558336-2, 153Fz22gxQP8HM8RbnvEt9XWsXu9nR8jxZC2MbQFmuKhN62f, 0x7f7a92740a5ad9d17850c4bbd859d4411550b8a02a7b266ecdb9b8201b97fac2, 14558336, 0, 2023-03-08 16:37:48, democracy, vote
14558154-2, 16Y3FmTiJ3ZYAUZrf5rZtxrQJzcHsDBdscpu2zgMD2xN6NY7, 0x2866ff881e7446b1ac6ad12f6ae68573b7bd9c630f970c8e225994c010958482, 14558154, 0, 2023-03-08 16:19:36, democracy, vote
14556832-3, 13KLek3vupduRMh8oUe41bMKmJDkkCo6R2bNwHNRAEMkq7Fo, 0x495c4a6047a5c8787ea14ea8aa105bc4af3e813fed319d3deab510c06b5be8c4, 14556832, 0, 2023-03-08 14:07:24, democracy, vote
14555049-3, 1xv6o2pcmitgX44Gnhawevx28sj4ZbQVtZaD28297qKoLnB, 0x9ad8f7ad9ba7b286fa8b6eaf18131dc9c07dc12c54de7966106622a298988b88, 14555049, 0, 2023-03-08 11:09:06, democracy, vote
14553347-3, 16SDUqoRr6f8DAyKhYWvo9dwFPdJHeFXFr1may1vhomqqPTQ, 0x5c3d98c09ace7a0f9e96375c5e8275928c1bb0007db0e484a3b7c899fc23ab5d, 14553347, 0, 2023-03-08 08:18:48, democracy, vote
14553341-3, 16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne, 0xf82ed3704de332f8e50229dd5113f74a0ec655a623b80ccb4d8baf793ab6f3eb, 14553341, 0, 2023-03-08 08:18:12, democracy, vote
14553337-2, 12b843A8c1w4CnHNkLJxtAyMe6AjiiKvZqJ7R6kD66phq4eu, 0xd873493d01ed7a3e2637ec833e64ccbad43df8604e2116d8e0178e54715a1792, 14553337, 0, 2023-03-08 08:17:48, democracy, vote
14552817-2, 131Y21vAVYxm7f5xtaV3NydJRpig3CqyvjTyFM8gMpRbFH1T, 0x610edcc12b0f4d9ef76f7e6366f84a78fafaf3174b56713e7866a0d808b3f341, 14552817, 0, 2023-03-08 07:25:48, democracy, vote
14552070-2, 167ShbHu769mP5jbtt7AHayJhzEied6s8M5kN5nBSAQewnRz, 0xf9bc5134659a17247605d8d3aaa49eea249d2ce4796790139501bc2881e0279e, 14552070, 0, 2023-03-08 06:11:06, democracy, vote
14551748-3, 16CdHjb4nxVwF6uwmPm6A29pc4ubnLiY7UqasMxt7cT9BcoK, 0x227209ee8eccc634dc16407fe5ea598f9564db4ec8df7db2a22ba9a874f44e15, 14551748, 0, 2023-03-08 05:38:54, democracy, vote
14551372-2, 13QQWY1EL3xQYS2HAdc8YaTRRGCJa1a5KJ8uEhCcURLTRY2N, 0x97ed439b73caaff3e0f15bea4001449b5f97a7d6dbc9c6858356fcfaa7aaca96, 14551372, 0, 2023-03-08 05:01:18, democracy, vote
14551127-3, 16UKRe5rVS5JSPuSN8PpuJhdTMrE7A12t2jgEPfrgnxFG3qN, 0xe66f58ebd0947d32d6ada5f2fad2c294af8be0c3c8eaf10e9e66c2e9341c0652, 14551127, 0, 2023-03-08 04:36:48, democracy, vote
14551125-2, 16UKRe5rVS5JSPuSN8PpuJhdTMrE7A12t2jgEPfrgnxFG3qN, 0xfb843ad30a51b18238202fd0fcf05a3d9b2fe772137a16b95f8510c6bfe80ad9, 14551125, 0, 2023-03-08 04:36:36, democracy, vote
14550794-3, 13ujCsf3t2YAdAhcpcEFVoJAPRYzMLHUHEnLroQp41sJCSnm, 0xc37206afd0d5ebea8dd41ea458d29d34da4122ec5271375d79d29cfc18bca1b8, 14550794, 0, 2023-03-08 04:03:30, democracy, vote
14550593-3, 145vVAZ2odHR8kGVoB4Xs2x7SVCRoE6TgbeQs5jsVvdvCtuL, 0x9c3e3f2ff14e7184412c17466033ee2c1148f722e341e5fd47a2f1b6c12fdf8d, 14550593, 0, 2023-03-08 03:43:24, democracy, vote
14550242-4, 16aBJu1BMQge6U1uZtukeie3YEiCyqTzHkXpbyDpG7KrvM7g, 0xe766aa6506a8e6a9d9d772e952f8f36e111693575f40b93f45693f7469c0cd0b, 14550242, 0, 2023-03-08 03:08:18, democracy, vote
14550234-2, 16aBJu1BMQge6U1uZtukeie3YEiCyqTzHkXpbyDpG7KrvM7g, 0x88b64cede9b66d354738e3fbc25386a4fd54825cb0e192bd9d13066c77f7649b, 14550234, 0, 2023-03-08 03:07:30, democracy, vote
14550233-2, 16aBJu1BMQge6U1uZtukeie3YEiCyqTzHkXpbyDpG7KrvM7g, 0x545af3132eced1f785bfe08f50694f92c3be6d0ffff0132541ace10bbc733eef, 14550233, 0, 2023-03-08 03:07:24, democracy, vote
14549771-4, 16Jh21ThTh2tW98NuN2gM7Q3KaYiuJLbxCNbuBkFpwcDkRqx, 0x8f302a0952f3c091123bac8425338d154abacbfe3d439cb560b5fbfc547b07dc, 14549771, 0, 2023-03-08 02:21:12, democracy, vote
14549749-2, 161jiM8YNWHEA8VGXFvjKMosv533rVgN9Mxh4riywEuymK31, 0x25ad99446d2c77425b50d62a085f5797d47c79ae0abdfae494df6f5cad98fb68, 14549749, 0, 2023-03-08 02:19:00, democracy, vote
14549741-2, 161jiM8YNWHEA8VGXFvjKMosv533rVgN9Mxh4riywEuymK31, 0x907e4d3e95081268b8a343195152a10da5ba7e80e89fc045aaea5d8f3f14caed, 14549741, 0, 2023-03-08 02:18:12, democracy, vote
