14929496-2, 14XKCSGk4QU7Hmc5T4VjUBQsrSTpqqDB8DQoLePL3BtWBa9B, 0x58e9ab7e10e70dbb440dfd2b067e8d347854f9987f3c1f4ee0d77318d1e07649, 14929496, 9.5, 2023-04-03 22:18:42, balances, transfer_keep_alive
14929490-2, 14mNtpTNoZiqe6iNygu88gnpd4RNHgZ2oMTnGpnJGSQ38RXM, 0xdd2fa0fa3083bc805eb6394e6427b4c9af729b3ef63e44a60c01f7272af55092, 14929490, 1006.0, 2023-04-03 22:18:06, balances, transfer_keep_alive
14929472-2, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0xcbf814418403fd7b3979cc105414d9e01ec91d90940d42b5dc3ce31afe42ed8c, 14929472, 7.07664, 2023-04-03 22:16:18, balances, transfer_keep_alive
14929471-2, 15gCL74cTQdHj8e1sgy7i199pSUgQB6ygHCbYCGC5UkmcHgm, 0xa99c3f24eb51946ca79820a460542446a414f460e4325d91825f315f6b9ef361, 14929471, 50.0, 2023-04-03 22:16:12, balances, transfer_keep_alive
14929458-2, 145qkXKvphYs6fKyj6Hkyg3H1UsyjmxFr1B83oJkDuro3vXZ, 0x637d97d5afe6b583367696feb735923b8459df4774181e9796c384aa2dbb694c, 14929458, 23.89356, 2023-04-03 22:14:54, balances, transfer_keep_alive
14929451-2, 12k6zoi7L6Jd2oCVek7Zktj8CHY2yoY6nxZThDZK7mdWP6Sr, 0x30b85061af34b585235594d685457315ef7d6aeffff00a1152ab2f9869bba469, 14929451, 7.86782, 2023-04-03 22:14:12, balances, transfer_keep_alive
14929448-2, 15wrPEThwUeTpSnM2vRaJ2W2sy3G1hExzfybKn2Xw5ZFbNvz, 0xc4cb2fd3a718c01903e3780d6d2e5715bfdc570bbfbfabcfdd411a58f38830af, 14929448, 1.675, 2023-04-03 22:13:54, balances, transfer_keep_alive
14929438-3, 144HGaYrSdK3543bi26vT6Rd8Bg7pLPMipJNr2WLc3NuHgD2, 0x0669132feb83fbf69e7a8f2b9379b5734bf83d8ccb6fd847f39197c5d3da3e60, 14929438, 11545.803, 2023-04-03 22:12:54, balances, transfer_keep_alive
14929434-2, 14RKdwj7Gg57pPLAARJZHt9mnrMP3JqSnUtbcWgYGLiCGwPY, 0x4788d59357ce70fcecc795cd9182b58cf182860b9c7f417841aac2eb4ed7729c, 14929434, 1.55513, 2023-04-03 22:12:30, balances, transfer_keep_alive
14929414-2, 16TMMGCaD2RWenXmdjWVJ7fbRsxBL469mv8J36cEEzvsg6TN, 0xe1cf95a3c4295d462527b0138374f6b2741fa91bc9f31a62b7df540d6510168a, 14929414, 28.96, 2023-04-03 22:10:30, balances, transfer_keep_alive
14929401-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0x090bd9312248a37af32d3743bbc10afa124584e7c427a5fd7ebf32f2849ed437, 14929401, 30.0, 2023-04-03 22:09:12, balances, transfer_keep_alive
14929400-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x879045e339f144f1813a2df106a2bb34a8bae89166bd33bdaed9e7fff8af55dc, 14929400, 15.57231, 2023-04-03 22:09:06, balances, transfer_keep_alive
14929392-2, 12RECGArBzkeDJEKCVBJMVSboH9SuYVt4nq7WrCom9XJEJUu, 0x0c87ce7c705447df04c1fdfce7185a3d1d24cd1b90767f5c5d1b708f05905cca, 14929392, 262.78049, 2023-04-03 22:08:18, balances, transfer_keep_alive
14929389-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0xcd3bb4313021ae975aedaf3bf3fc112a5655b049d0d0c6282ae314fc8b00fa3b, 14929389, 30.0, 2023-04-03 22:08:00, balances, transfer_keep_alive
14929374-2, 14UE844PaLXfScrBuW5C89U5ZHKYrohxb6uqiB4NFiQE2xwb, 0x9e0563758db9ffe3ebfbbad9402c20a9561bc13b63a96ff198dd37e1943b3765, 14929374, 17.0, 2023-04-03 22:06:30, balances, transfer_keep_alive
14929373-2, 15QiGfuxadByyyFQx4qGttkwo3PsjzkQer1FoEADgNVKMpkJ, 0xe43bfdf83f99a40edcfaee07fb8dee5afaa4d75bac4a240973a38fa3480d4280, 14929373, 98.94, 2023-04-03 22:06:24, balances, transfer_keep_alive
14929365-2, 1BuLUFj3Fjzxc1Qbqy8tSmB3Ey1Yrq5qz2PCx66B1WsSxC5, 0x3163f225fb0350d0ef299b6ae82be85595b619c19dac1ecf63f791600bcd5a82, 14929365, 15.1328, 2023-04-03 22:05:36, balances, transfer_keep_alive
14929358-2, 14Lzk715gehSXtSk5io1CrpCtYW6XqaQgaryJ8ZViueQRp8D, 0x4a15b56368ae3160c4b6f2c6c21d67e569fb6456c04dcff996bd2b76bfe2a1c5, 14929358, 20.0, 2023-04-03 22:04:54, balances, transfer_keep_alive
14929353-2, 14UE844PaLXfScrBuW5C89U5ZHKYrohxb6uqiB4NFiQE2xwb, 0xdf3a9e81c3a2eb633e935af14ebdafcc78111beb7aee0bc0e204aa292bd456ca, 14929353, 1.1, 2023-04-03 22:04:24, balances, transfer_keep_alive
14929345-2, 163egH5dubAAwbYQQ6wH3jhe8J5YV3wAiEExAvu67BAXmxyx, 0x0e52d69b4bf61d8914561cd5d47212142daf0bafb5a7ef4541e6135703204c2f, 14929345, 3.947, 2023-04-03 22:03:36, balances, transfer_keep_alive
14929340-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0xebb2fecbf6e876f7096b766e862008df4453a82cbae589422c89a2fc5e104a18, 14929340, 5.0, 2023-04-03 22:03:06, balances, transfer_keep_alive
14929338-2, 134m5utmpZ8XQYmtNPq4NREJJoyrJgbsZKm9cV6T8CENGHhS, 0x557aa5ba30064ddd7b56df0da0e89f1ed838dcf64bb6119d905a360a325178a6, 14929338, 8.48028, 2023-04-03 22:02:54, balances, transfer_keep_alive
14929315-2, 16NYsoieAF7pXVWmE3QBipmZXvF8xsNZSVjrqcW5LMbKhokm, 0xb8f2aa030b4e8c0a2acee71c2ba8c2b1e2e3c72d00f593c606d1f9a572f23db1, 14929315, 30.0, 2023-04-03 22:00:36, balances, transfer_keep_alive
14929311-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0x0155190983b2eb2a7369a2aa2f97292b8364747284acfcb5fa8b157af3f3ffc8, 14929311, 4.9, 2023-04-03 22:00:12, balances, transfer_keep_alive
14929309-2, 1TNav1PYc2BvJJA6z8DWaNTXgApnX6geK6czkYcZPGWZLFV, 0x382051cbd9f11c6cab6c57ec87163d24d5c1995b9efc11e8fa500cea9ef1ef15, 14929309, 262.79633, 2023-04-03 22:00:00, balances, transfer_keep_alive
14929293-2, 1F5fhgHpekmLPSdbwESJRsWU5KJdhEFZuwBMTj1czBuvyzm, 0x8923145f746dd52f8862eff7df167db2bbb3da40dd228866aa2215576e2847f7, 14929293, 283.67712, 2023-04-03 21:58:24, balances, transfer_keep_alive
14929276-2, 12s4fru2HePZB26rGw6jvvUwnwJehWPCxkTbCGUy9YETfF3P, 0x1695aca4a4fa2c20fa898e0be86f50865b6171229962a56349e4aa5a281e7bd6, 14929276, 125.0, 2023-04-03 21:56:42, balances, transfer_keep_alive
14929229-2, 14NNVKeyYz18kwMwXwMs199rzKwjbrjcXuGspV2Wp5c6UHN3, 0x2de50ea1b02c9cf06057e52792521a2fceb91690bbd9e3d04d2890ae3c2c0ca3, 14929229, 135.0, 2023-04-03 21:52:00, balances, transfer_keep_alive
14929206-2, 129fZmvLJcVXJa36p9jmvJWgEFpfvgJXNVDB91fB6FcbTEwb, 0xb0ae00b643dbf1019a2ecb6340a681cb2f17772842e7ea7ae44e36dfbb441c90, 14929206, 25.26757, 2023-04-03 21:49:42, balances, transfer_keep_alive
14929196-2, 1zHL2nL9w2DSXXK5WhXNA3jSXQGm1Jtx3rQv9GvQP2K9Phg, 0xab638c5406cd5e6e2005889d25089ee4abdc4f1e70e126da037752451c650a04, 14929196, 1.60548, 2023-04-03 21:48:42, balances, transfer_keep_alive
14929194-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0xb9a27c0641ade1470188c36f7a744d01d5ee5b4cf43260ca2ac64c0fdf69debb, 14929194, 38.8944, 2023-04-03 21:48:30, balances, transfer_keep_alive
14929166-2, 16LWzxWwDrAWY6w4fmFXysmSmGqLh9P45jpJZi3LjZt83irf, 0x5fb27b319e4424ad2af25dee2ff283fb0d54a010baf6a4d7b5eb748876ec13da, 14929166, 50.0, 2023-04-03 21:45:42, balances, transfer_keep_alive
14929149-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0xd4806752a7062778495f30bcd77809986a746d4dca905d45cddbbbbba97a231c, 14929149, 488.5858, 2023-04-03 21:44:00, balances, transfer_keep_alive
14929134-2, 16YwLX8pWsbe8VGxi9ccPqDkrNrxF8uKp1L2hrbhFT4c3qt3, 0x64a8bba81ad2144b3f6a2376eb7ccc0d4d6ed67c53acc8d99239bd2173399cb8, 14929134, 18.86734, 2023-04-03 21:42:30, balances, transfer_keep_alive
14929108-2, 166qqZwLaTGGwv1tzxmp1LFh4H8torsy4Dx3QeQBbsdbNnas, 0x909cb675b5f885651b994d77fa496cfa7f7d5071f86da379ef7b42081ee23567, 14929108, 20.0, 2023-04-03 21:39:54, balances, transfer_keep_alive
14929095-2, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0xc0b3584d397e2760d952941465d434278bd86fdb77ae9900b39945512f63dfcb, 14929095, 302.17259, 2023-04-03 21:38:36, balances, transfer_keep_alive
14929091-3, 15YHF2rTGSEqYGpWSReAJz4NtdHC5wS7qqw3wWXHr8z54nKg, 0x250d0d6f5dd2f6c084cada6f2d46911945ce93b45729c6f994e47a7bcc1504c7, 14929091, 10.6, 2023-04-03 21:38:12, balances, transfer_keep_alive
14929091-2, 16G7wZerqxib8YMDn3FKVfSMp1hky159JdhcGqHzy65F6RXE, 0xcd802a48fb97fd0dd199ab7f6f71a40d6b4f295ee9a231ba1d002071b1d90bff, 14929091, 31900.0, 2023-04-03 21:38:12, balances, transfer_keep_alive
14929086-2, 12DJAdXnPLTBg194C9Zp997RdSczpzL7v1Sd3Y5bJ7ocV5QD, 0x3afceb4812b4824cb95b6356fd989ba2fe5e0003721df1a6a0874f3aa5a8a4c7, 14929086, 20.0, 2023-04-03 21:37:42, balances, transfer_keep_alive
14929084-2, 12sd3xFKdBmcrjZyc41gqkdM7pUzZYy9bvZXchs245pPiiWd, 0x5e4c46d48be7bf61d985ad6c7e564644378c05d6510dc27d9f35442e488beaba, 14929084, 161.19727, 2023-04-03 21:37:30, balances, transfer_keep_alive
14929081-2, 16G7wZerqxib8YMDn3FKVfSMp1hky159JdhcGqHzy65F6RXE, 0x3c20412764c7a5b24a10df9a8f473d4d71e805434af44bc7baa2bf8c89ce2824, 14929081, 1.0, 2023-04-03 21:37:12, balances, transfer_keep_alive
14929064-2, 16G7wZerqxib8YMDn3FKVfSMp1hky159JdhcGqHzy65F6RXE, 0x05ad6418ec853a1b39144be04e1542099a25705c5469b633d50196feeb7f8528, 14929064, 1.0, 2023-04-03 21:35:30, balances, transfer_keep_alive
14929054-2, 1QTUt3cc1QhitSsePhTiBLQ7tgLMazgNSz4euYqPCreXb2d, 0x0fe7f40561d4d18c751c050ac4248c882c9da44e10e5bd69e218be878cb65e03, 14929054, 0.38, 2023-04-03 21:34:30, balances, transfer_keep_alive
14929015-2, 14aXRTK5Po4bYKM78khb9yNw7nQNDc9pxmxPnToPVU8zixkA, 0x442a35628c649e553b1669ca32a24c44825ff4ebf83cf003634609bddaa5c0ae, 14929015, 258.31354, 2023-04-03 21:30:36, balances, transfer_keep_alive
14928981-3, 12cf3xLVaEcdsSSFiuNweTCjQBCGkMrsrzUbJxwoapcTzGw4, 0x3a6cadda43ec41a3adec560dd7c075a33970409edbaf0f1d3261b7c35af2bd2c, 14928981, 34.97423, 2023-04-03 21:27:12, balances, transfer_keep_alive
14928981-2, 13a41JZNNaZLKWJBY69L2isCT6HcpSYwDGccjGGtkAqP9hog, 0xd2f11a4e9ee10341cb43e773e231f54a9abf90b47292998aea797be4e351c163, 14928981, 8.7, 2023-04-03 21:27:12, balances, transfer_keep_alive
14928976-2, 13SNBaiRwNRN5FJEwn7LzbWpuML3Y3FAr9KJCDjkqvwQPYe7, 0x7c17b14b19e94465e90ef5abe07f1554052c5757077f781b55c5cb2b096a920a, 14928976, 3.0, 2023-04-03 21:26:42, balances, transfer_keep_alive
14928965-2, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0xdf4d6dff5d3f37398b7be879046e3e2ec090b67313a2b38c0703d87722db36da, 14928965, 32.8898, 2023-04-03 21:25:36, balances, transfer_keep_alive
14928954-2, 14tcXgUcafUk5d8H4dS35z1Htd6WVMydWChzCF6ybQZRnWQC, 0xb85d702af2b634f80a5eeb6b9fd8c0f996299097de3eb0bd4939e75934fdafe0, 14928954, 81.1, 2023-04-03 21:24:30, balances, transfer_keep_alive
14928941-2, 15dePpTTvaw8fkkomFM8fzfPqxeb6gomfynamSBNo7seYaK6, 0x446df84352886c77e201b1d7c3f4b10cd992c9223c5a67af9c6ef7da68a4834d, 14928941, 549.0, 2023-04-03 21:23:12, balances, transfer_keep_alive
14928940-2, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0xd29b6a3566d04be111018a98bb2c9911314c09e1f4c93fbe7bfb157853ed790f, 14928940, 67.41893, 2023-04-03 21:23:06, balances, transfer_keep_alive
14928926-2, 128VFAjdkWruMaLjcJwyrvbJkY79nA7tmXjcWGbRFYXbkrCt, 0x5da5933f4a57d839ab29a5ef696e410234c2766890e077bb7bf19c0cc313e2b2, 14928926, 18.80527, 2023-04-03 21:21:42, balances, transfer_keep_alive
14928912-2, 13mgf7fcn9nUSPN6Tnw96rj2QLiot6AAssyMwzM5BzgujwBM, 0x6f4099a0dee70440dc572698ba98968f6c2f9183cac390f6ac0f75fc347104f2, 14928912, 2350.0, 2023-04-03 21:20:18, balances, transfer_keep_alive
14928910-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x72a0b9bd3a7755a91e79b8116484ce0ca89e60c46c41c92f9de7e4e5a6c57ebd, 14928910, 3.04885, 2023-04-03 21:20:06, balances, transfer_keep_alive
14928895-3, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0xf9573f65e56573d55d3e48356873ad2ca431109cb3c1f2cd64da96c2273043cc, 14928895, 92.5154, 2023-04-03 21:18:36, balances, transfer_keep_alive
14928885-2, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0x879017c7d19941d9f62dc27c837cdbf164f85badaaf4280a3082e8b721dbdaee, 14928885, 179.42, 2023-04-03 21:17:36, balances, transfer_keep_alive
14928880-2, 13Mogto91oKVqg47pDaWsSFx92X3RTTBfg2ycc6XirwfTfJB, 0xf120129a16f4756b996a9a2e6b45d0b60818d609d686dca3d41f5019d54676cc, 14928880, 15.02022, 2023-04-03 21:17:06, balances, transfer_keep_alive
14928864-3, 15Bj35mNp3ArEfTeDeDzMENJ9qvwiDsAzTzZr5Wzt1WaCe7A, 0xdd421f790804a7bb7fd521db900f2782517b06a80dcc8f8d32c116ae66b1b161, 14928864, 9.96, 2023-04-03 21:15:30, balances, transfer_keep_alive
14928864-2, 12YZKTo8jcc6cBifwSEe2QromGuJ2gskojtPt9Fukf54PfEx, 0xdda8905e01c62279884aee8c1145033ed3f8175c291e9b396745351907b772ff, 14928864, 1.1, 2023-04-03 21:15:30, balances, transfer_keep_alive
14928858-2, 169z7sWP29GL1DbZZEbepNZfCgeEycLGWXr6qqdPdv264xhf, 0xfd8a6ee63abb35cdb165562171fd940800a84d2632b5a40f50e8d3819106d787, 14928858, 7.10252, 2023-04-03 21:14:54, balances, transfer_keep_alive
14928853-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x2806770b0d84dbccb850a77788bd57810773879661bff90b3c0bad1450bca08a, 14928853, 17.82334, 2023-04-03 21:14:24, balances, transfer_keep_alive
14928843-3, 12HswheHixhHH6NarvMg8MTRiYpf9WeJj1Wj9zduFPeCsBkM, 0x0f30aee509b38ec6b37f587c1dc0d90881d27b56e0a9750060ae803af9b85548, 14928843, 10.0, 2023-04-03 21:13:24, balances, transfer_keep_alive
14928838-2, 12z8yQV6UwK95vPw69EFESFUixS5sueh1qjNp32EaGKHco1n, 0x176f23a01e169ee2a169dbe3b5db5a1575f5ab3ffced774e2d6733caaca84df9, 14928838, 20.56468, 2023-04-03 21:12:54, balances, transfer_keep_alive
14928836-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0xdf751d90f4ead734ba7c8a673461fbdfd7a3b8f5451d291f07ad8fead0017b7d, 14928836, 16.22022, 2023-04-03 21:12:42, balances, transfer_keep_alive
14928834-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0xdabc384d2bb4fc4bb9e6ce73ec116d6690fc66cc4c7c75c97f764ddc5da729fb, 14928834, 9.97591, 2023-04-03 21:12:30, balances, transfer_keep_alive
14928829-2, 14tcXgUcafUk5d8H4dS35z1Htd6WVMydWChzCF6ybQZRnWQC, 0x2f38963ebe38289fe642337d26a67008b2a0745c029c11e60ca44a27b0bb80fa, 14928829, 1.3, 2023-04-03 21:12:00, balances, transfer_keep_alive
14928826-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x3c0358fab000ed39b47a495fe6ccce82afee87769711f08184818ce22dd554bd, 14928826, 5.00424, 2023-04-03 21:11:42, balances, transfer_keep_alive
14928815-2, 12dy1gxzytTKPx7qCrM4ottXrzbNkASdTXM2qKHmM2hjYoiX, 0x6de53ce11fa7992094cd6bda36e801635cf39f3b94e367b127b4174ec005997e, 14928815, 650.0, 2023-04-03 21:10:36, balances, transfer_keep_alive
14928799-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x3c63f082ea951362d3c1e0f00f60697364c55a9d979508e221533cd53b8d50af, 14928799, 17.56, 2023-04-03 21:09:00, balances, transfer_keep_alive
14928791-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0x4238f6d876e19814083b06f60ca952288b674c6f6b97f34e6a96decf1e650225, 14928791, 1301.92641, 2023-04-03 21:08:12, balances, transfer_keep_alive
14928790-2, 14uBRV192Ta5qNPDqnw2KDhPz9t5HWvTAaTEgw3KFAntA97K, 0x1bf77660e1a9aed98bf5155d18ceb773d2369ee257b319d75fde3f74b80f14cf, 14928790, 2.68426, 2023-04-03 21:08:06, balances, transfer_keep_alive
14928786-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0xb791189f002a652c78793bbc3a73f78ebb8d94154e41cffd8d871bc3b2de429c, 14928786, 7.75214, 2023-04-03 21:07:42, balances, transfer_keep_alive
14928778-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x30d109e6f03d25a6edfe153dcd54ab2bfa18d087bd0461f9f37cba6de229208a, 14928778, 24.30031, 2023-04-03 21:06:54, balances, transfer_keep_alive
14928773-2, 1WDkzyErn87SkF2ddcNb2NcTkNJjaQjBvSD6sAjVGhwxJgv, 0x2c441fd89e3ae784e285406cd60480ac585bca39b8cdfd088ea71ea969a6e0d4, 14928773, 33.0, 2023-04-03 21:06:24, balances, transfer_keep_alive
14928772-2, 12k6zoi7L6Jd2oCVek7Zktj8CHY2yoY6nxZThDZK7mdWP6Sr, 0xe533655d6dd1df78a87cfc1bfb8704d48049ea42f35336ffd35d28abf55d13f6, 14928772, 2.05385, 2023-04-03 21:06:18, balances, transfer_keep_alive
14928763-2, 148fP7zCq1JErXCy92PkNam4KZNcroG9zbbiPwMB1qehgeT4, 0xc77c79265256954ea9b7c2c3fd3aa9f3c3b020bd1deb08241d171a85526d617a, 14928763, 4.58977, 2023-04-03 21:05:24, balances, transfer_keep_alive
14928754-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0x1e4a68a90fec540d08091e1c765b0f243149b373800138f83d002535c826ad04, 14928754, 169.98307, 2023-04-03 21:04:30, balances, transfer_keep_alive
14928751-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0xf3d6e0de615332919acabb4a9d855b6527c570549fb552656f1063bf11d25c1d, 14928751, 5000.0, 2023-04-03 21:04:12, balances, transfer_keep_alive
14928726-2, 16GyYK8eCLbXcELozExnJgiKEk7rCyMu81gRRm1S6YQMKp7W, 0x15543d6a4e0a1d934b7aef775e47cb8405eba059de8743ace3530a1485fc4df5, 14928726, 124.06075, 2023-04-03 21:01:42, balances, transfer_keep_alive
14928715-2, 16NYsoieAF7pXVWmE3QBipmZXvF8xsNZSVjrqcW5LMbKhokm, 0x657e38bf99e9d0fb107c5ed5117e428a4fcfee07be0d21f2dfe6bbd59bbb4721, 14928715, 20.0, 2023-04-03 21:00:36, balances, transfer_keep_alive
14928714-2, 147xe9j6K1LZzeY2a3G6q1E4qqmQZwjSgZANE61jE2LdwMcW, 0x67b4765b5e5d8ba028e6508e65429b2465aad1377fa4ca3936aa3d33a21b276f, 14928714, 30.46, 2023-04-03 21:00:30, balances, transfer_keep_alive
14928707-2, 15YfMR2KFhjXJaJHfCekgbRq2tnYHEdKkyP7Z58Pvb9i1S3V, 0x7dbb6bc0fefc59ad5d3ec70d4fb8197cbc100f28bce067c3aa7ce1c7ebb34393, 14928707, 50.0, 2023-04-03 20:59:48, balances, transfer_keep_alive
14928697-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0x31f9fdcadb5af5517b89dd2f3f3025d7e24d6259752b033b52078d81ccd82897, 14928697, 31.38969, 2023-04-03 20:58:48, balances, transfer_keep_alive
14928680-3, 158ehshkqqopCuXqbdK7vQ6nmBMc9JGwDtR61nnJB3t29fYX, 0x6dac908e9d44d8c4fc6f63ae08947210f14c5edae3423904f0bb039fcd35ce96, 14928680, 170.0, 2023-04-03 20:57:06, balances, transfer_keep_alive
14928680-2, 1Zr47AnqhfHe5C4DhuD6sTyEea9JYwQ2Ygy8XMsP1PzK28D, 0x14db51ad9edd39766bf03a07e9c0bc4ec089c42ef35b18a0e5b12c60096e6a7e, 14928680, 713.7, 2023-04-03 20:57:06, balances, transfer_keep_alive
14928648-2, 148fP7zCq1JErXCy92PkNam4KZNcroG9zbbiPwMB1qehgeT4, 0x07ebb9c31dff943df3e5003b975ceebacba3fe0f18797531f190e774ee36c520, 14928648, 14.98, 2023-04-03 20:53:54, balances, transfer_keep_alive
14928638-2, 1WgXtzZcRQx28WJotVFanQAqs2pHBm2uChQQ12n2LUjGcWL, 0x840d582df51bd1d3dade46a4b872e13a60757fcbeaf26243dfd5f507b76029c2, 14928638, 0.01112, 2023-04-03 20:52:54, balances, transfer_keep_alive
14928623-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x6dac9b91780a4634164aaa6c152194e3f6b98e9a4ec95b61db74c5e4b35ef191, 14928623, 306.8, 2023-04-03 20:51:24, balances, transfer_keep_alive
14928619-2, 13fzZiwF2KkjiwjxJRqNvC7tCZVovZ1296xwVMeLxQXp2Jh, 0x01e1cd7523e7fc67dacb42460a3d8c465fed907d2589e7864110c39ff39a2dba, 14928619, 3381.2, 2023-04-03 20:51:00, balances, transfer_keep_alive
14928615-2, 12rnTaSqJXMh7yciSeXnx4ECSyuRypwyon7yr5UcjNuDQKLX, 0x94d2a41504e05afaffc03c4b5b52751b90576f314fe7d6af76c1bddd769c9f93, 14928615, 1.05112, 2023-04-03 20:50:36, balances, transfer_keep_alive
14928610-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0xe152d3d51163abdf2f96d65f09fed121bc59829aa6ffee9246f2b5ef4ec52ee0, 14928610, 3.57553, 2023-04-03 20:50:06, balances, transfer_keep_alive
14928608-2, 15ovr2wg5ud8nsqvBHkU7tqFZf4e73VcpFTqzQiaywFaCprK, 0xe0313b724e26288e48f52b7eb8512a0ab14f2c79732d360937dbce1e23862d74, 14928608, 21.5738, 2023-04-03 20:49:54, balances, transfer_keep_alive
14928595-2, 148fP7zCq1JErXCy92PkNam4KZNcroG9zbbiPwMB1qehgeT4, 0xef5f1b292590bce068ce55fc47d2c974789e5a8e1fe7400ce6bca061ee940acf, 14928595, 16.087, 2023-04-03 20:48:36, balances, transfer_keep_alive
14928590-2, 1CEXrSnqL8u2jWgS93E89CA1K2pKJKYztnKgQ7Mcj9n2Z87, 0xd39d13535aee35b0024cf10904ac4c512e1ff62ce5b3568a542bd6d32714739a, 14928590, 30.98426, 2023-04-03 20:48:06, balances, transfer_keep_alive
14928577-2, 165LfbrcuxERHhop3pFXnn2inc7Q4U9tf2XzREVMxXpCne1i, 0xfd56519be9245d070160008f36be43078740a7a2e3daa29c1e0fe2bb429753c8, 14928577, 2.0, 2023-04-03 20:46:48, balances, transfer_keep_alive
14928565-2, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0x0783b5fb36b4b05db2e27a6c6fcba1ca5c9e2659660babcca6a8f27a97428a6f, 14928565, 402.75037, 2023-04-03 20:45:36, balances, transfer_keep_alive
14928506-2, 15ovr2wg5ud8nsqvBHkU7tqFZf4e73VcpFTqzQiaywFaCprK, 0x9e6363deace7ef81c622ce1c300fd27b3ad5ffd35c6d12244856cc96a65c3346, 14928506, 16.91654, 2023-04-03 20:39:42, balances, transfer_keep_alive
14928490-3, 16CXbb6dK8sMsEgT41gcaKtcWWhCce18qYLUZAi7NeDRFbhg, 0x97ead6bed3463c0c719e7ac9413614c1842dc03816d6f3540aaf5c38a24a0e3b, 14928490, 6.984, 2023-04-03 20:38:06, balances, transfer_keep_alive
14928490-2, 14et37njXuBExieyiACge5BGY1AknvJtAC4vJfTk4xf2YJyT, 0xc50f12c25ef25f5445387c7d8da3589a3e1738a48a6ab8a0303b5787faee2b3e, 14928490, 11.98426, 2023-04-03 20:38:06, balances, transfer_keep_alive
14928484-2, 16DqtxP6kZNuJURWY5q2gjvgGbBLQReTH3Ga6zHZiphSbFXM, 0x79473282c90fa147cfcf8112e6c7e374f28843eb06f9505b1379f91b3eb5fbe3, 14928484, 331.44424, 2023-04-03 20:37:30, balances, transfer_keep_alive
14928483-2, 1t6n3tMCwQp5Go7RrrgHaE5197Bxog8RtaEVNzp5FKKGJ5J, 0xd530eda3b509a0f7ca1420bdca93e391588b36a9e73337a78bd679c9136224dc, 14928483, 7.88237, 2023-04-03 20:37:24, balances, transfer_keep_alive
14928473-2, 13WDBGUH3oCjzdyEAJDEeLEbYN4WhGA1TGiCPmNJPZTCxuQH, 0xcba3c67f63c65e8a4453157d1f16cd990c975761ead0a74b36887a32825bb2cb, 14928473, 6000.0, 2023-04-03 20:36:24, balances, transfer_keep_alive
14928468-2, 16RoNxvtHeXbvysm6HZcaEFHHYguobs26y6GNzWgkcz5RYJ7, 0x6df24bc7429b0dc052ff2108ae22365cb90cf0fe6cf1dd0e28432d7b12bb37da, 14928468, 21.0, 2023-04-03 20:35:54, balances, transfer_keep_alive
